subject_id,date,trial_num,condition,correct,rt
mo07,2020/01/02 12:45:00,1,DO_up,False,0.48333333333333334
mo07,2020/01/02 12:45:00,2,DO_down,True,0.65
mo07,2020/01/02 12:45:00,3,MI_down,True,0.6166666666666667
mo07,2020/01/02 12:45:00,4,MI_up,True,0.4
mo07,2020/01/02 12:45:00,5,SOL_up,True,0.65
mo07,2020/01/02 12:45:00,6,SOL_down,True,0.36666666666666664
mo07,2020/01/02 12:45:00,7,DO_down,True,0.6
mo07,2020/01/02 12:45:00,8,MI_up,False,0.48333333333333334
mo07,2020/01/02 12:45:00,9,DO_down,True,0.75
mo07,2020/01/02 12:45:00,10,MI_up,True,1.0666666666666667
mo07,2020/01/02 12:45:00,11,DO_down,True,0.5833333333333334
mo07,2020/01/02 12:45:00,12,MI_up,True,1.0666666666666667
mo07,2020/01/02 12:45:00,13,MI_down,True,0.5333333333333333
mo07,2020/01/02 12:45:00,14,DO_up,False,0.5333333333333333
mo07,2020/01/02 12:45:00,15,MI_down,True,1.45
mo07,2020/01/02 12:45:00,16,DO_up,True,1.2666666666666666
mo07,2020/01/02 12:45:00,17,SOL_down,True,0.9666666666666667
mo07,2020/01/02 12:45:00,18,DO_down,True,0.7
mo07,2020/01/02 12:45:00,19,MI_down,True,1.5166666666666666
mo07,2020/01/02 12:45:00,20,SOL_down,True,1.3666666666666667
mo07,2020/01/02 12:45:00,21,DO_up,True,0.8833333333333333
mo07,2020/01/02 12:45:00,22,SOL_up,True,0.5833333333333334
mo07,2020/01/02 12:45:00,23,DO_up,False,0.85
mo07,2020/01/02 12:45:00,24,SOL_up,True,0.5666666666666667
mo07,2020/01/02 12:45:00,25,MI_up,True,0.95
mo07,2020/01/02 12:45:00,26,MI_down,True,0.8
mo07,2020/01/02 12:45:00,27,SOL_down,True,0.95
mo07,2020/01/02 12:45:00,28,SOL_up,True,0.5333333333333333
mo07,2020/01/02 12:45:00,29,SOL_down,True,0.43333333333333335
mo07,2020/01/02 12:45:00,30,MI_up,True,1.2833333333333334
mo07,2020/01/02 12:45:00,31,DO_up,True,1.45
mo07,2020/01/02 12:45:00,32,MI_down,True,0.9
mo07,2020/01/02 12:45:00,33,DO_down,True,0.7333333333333333
mo07,2020/01/02 12:45:00,34,SOL_up,True,0.5166666666666667
mo07,2020/01/02 12:45:00,35,SOL_down,True,0.38333333333333336
mo07,2020/01/02 12:45:00,36,DO_up,False,0.8666666666666667
mo07,2020/01/02 12:45:00,37,DO_down,True,0.6666666666666666
mo07,2020/01/02 12:45:00,38,DO_up,True,1.1166666666666667
mo07,2020/01/02 12:45:00,39,DO_down,True,0.8166666666666667
mo07,2020/01/02 12:45:00,40,MI_up,True,0.9666666666666667
mo07,2020/01/02 12:45:00,41,MI_down,True,1.0666666666666667
mo07,2020/01/02 12:45:00,42,SOL_down,False,1.2333333333333334
mo07,2020/01/02 12:45:00,43,SOL_up,True,0.6666666666666666
mo07,2020/01/02 12:45:00,44,MI_down,True,0.4166666666666667
mo07,2020/01/02 12:45:00,45,SOL_up,True,0.65
mo07,2020/01/02 12:45:00,46,MI_up,True,0.7166666666666667
mo07,2020/01/02 12:45:00,47,SOL_down,True,0.45
mo07,2020/01/02 12:45:00,48,SOL_up,True,0.65
