subject_id,date,trial_num,condition,correct,rt
ae10,2020/01/26 11:50:06,1,SOL_up,True,0.4166666666666667
ae10,2020/01/26 11:50:06,2,MI_up,True,0.6
ae10,2020/01/26 11:50:06,3,SOL_up,True,0.7
ae10,2020/01/26 11:50:06,4,DO_down,True,0.31666666666666665
ae10,2020/01/26 11:50:06,5,DO_up,True,0.4
ae10,2020/01/26 11:50:06,6,SOL_up,True,1.0666666666666667
ae10,2020/01/26 11:50:06,7,MI_up,True,1.0833333333333333
ae10,2020/01/26 11:50:06,8,DO_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,9,MI_down,True,0.5
ae10,2020/01/26 11:50:06,10,SOL_down,True,0.6166666666666667
ae10,2020/01/26 11:50:06,11,DO_down,True,0.55
ae10,2020/01/26 11:50:06,12,DO_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,13,MI_up,True,0.7166666666666667
ae10,2020/01/26 11:50:06,14,SOL_down,True,0.48333333333333334
ae10,2020/01/26 11:50:06,15,MI_down,True,0.48333333333333334
ae10,2020/01/26 11:50:06,16,DO_up,True,0.7333333333333333
ae10,2020/01/26 11:50:06,17,MI_up,True,0.6666666666666666
ae10,2020/01/26 11:50:06,18,MI_down,True,0.45
ae10,2020/01/26 11:50:06,19,DO_down,True,0.48333333333333334
ae10,2020/01/26 11:50:06,20,MI_up,True,0.6166666666666667
ae10,2020/01/26 11:50:06,21,MI_down,True,0.4666666666666667
ae10,2020/01/26 11:50:06,22,SOL_up,True,0.5833333333333334
ae10,2020/01/26 11:50:06,23,DO_down,True,0.4
ae10,2020/01/26 11:50:06,24,MI_up,True,1.0666666666666667
ae10,2020/01/26 11:50:06,25,DO_up,True,1.1833333333333333
ae10,2020/01/26 11:50:06,26,MI_down,True,0.4666666666666667
ae10,2020/01/26 11:50:06,27,SOL_down,True,1.2166666666666666
ae10,2020/01/26 11:50:06,28,SOL_up,True,0.55
ae10,2020/01/26 11:50:06,29,DO_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,30,SOL_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,31,MI_up,True,0.6
ae10,2020/01/26 11:50:06,32,SOL_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,33,SOL_down,True,0.55
ae10,2020/01/26 11:50:06,34,DO_up,True,0.9166666666666666
ae10,2020/01/26 11:50:06,35,SOL_down,True,0.4666666666666667
ae10,2020/01/26 11:50:06,36,MI_down,True,0.5833333333333334
ae10,2020/01/26 11:50:06,37,DO_down,True,1.25
ae10,2020/01/26 11:50:06,38,SOL_down,True,0.48333333333333334
ae10,2020/01/26 11:50:06,39,DO_up,True,0.5166666666666667
ae10,2020/01/26 11:50:06,40,DO_down,True,0.45
ae10,2020/01/26 11:50:06,41,MI_down,True,0.5666666666666667
ae10,2020/01/26 11:50:06,42,SOL_up,True,1.1333333333333333
ae10,2020/01/26 11:50:06,43,MI_down,True,0.6666666666666666
ae10,2020/01/26 11:50:06,44,DO_down,True,0.5
ae10,2020/01/26 11:50:06,45,MI_up,True,0.9833333333333333
ae10,2020/01/26 11:50:06,46,SOL_down,True,0.55
ae10,2020/01/26 11:50:06,47,DO_down,True,0.5333333333333333
ae10,2020/01/26 11:50:06,48,SOL_down,True,0.45
