subject_id,date,trial_num,condition,correct,rt
mo02,2019/12/29 17:51:28,1,MI_down,True,0.9
mo02,2019/12/29 17:51:28,2,MI_up,True,0.8666666666666667
mo02,2019/12/29 17:51:28,3,DO_down,True,0.5166666666666667
mo02,2019/12/29 17:51:28,4,SOL_up,True,0.6
mo02,2019/12/29 17:51:28,5,DO_down,True,0.5166666666666667
mo02,2019/12/29 17:51:28,6,MI_down,True,0.7666666666666667
mo02,2019/12/29 17:51:28,7,DO_down,True,0.5833333333333334
mo02,2019/12/29 17:51:28,8,MI_down,True,0.6333333333333333
mo02,2019/12/29 17:51:28,9,SOL_up,True,0.2833333333333333
mo02,2019/12/29 17:51:28,10,MI_down,True,0.6333333333333333
mo02,2019/12/29 17:51:28,11,SOL_down,True,0.43333333333333335
mo02,2019/12/29 17:51:28,12,SOL_up,True,0.25
mo02,2019/12/29 17:51:28,13,DO_up,False,0.25
mo02,2019/12/29 17:51:28,14,MI_up,False,1.5666666666666667
mo02,2019/12/29 17:51:28,15,DO_down,True,0.55
mo02,2019/12/29 17:51:28,16,SOL_up,True,0.55
mo02,2019/12/29 17:51:28,17,MI_down,True,0.7833333333333333
mo02,2019/12/29 17:51:28,18,SOL_down,True,0.3333333333333333
mo02,2019/12/29 17:51:28,19,MI_up,False,0.8333333333333334
mo02,2019/12/29 17:51:28,20,SOL_up,True,0.5666666666666667
mo02,2019/12/29 17:51:28,21,SOL_down,True,0.9333333333333333
mo02,2019/12/29 17:51:28,22,DO_up,True,1.1666666666666667
mo02,2019/12/29 17:51:28,23,MI_up,True,1.4
mo02,2019/12/29 17:51:28,24,DO_up,True,1.5333333333333334
mo02,2019/12/29 17:51:28,25,DO_down,True,0.5166666666666667
mo02,2019/12/29 17:51:28,26,DO_up,True,1.8166666666666667
mo02,2019/12/29 17:51:28,27,SOL_up,True,0.9666666666666667
mo02,2019/12/29 17:51:28,28,MI_down,True,0.6
mo02,2019/12/29 17:51:28,29,SOL_up,True,0.5333333333333333
mo02,2019/12/29 17:51:28,30,MI_down,True,0.5333333333333333
mo02,2019/12/29 17:51:28,31,MI_up,True,0.5666666666666667
mo02,2019/12/29 17:51:28,32,SOL_up,True,0.75
mo02,2019/12/29 17:51:28,33,MI_up,True,0.8
mo02,2019/12/29 17:51:28,34,DO_down,True,0.2833333333333333
mo02,2019/12/29 17:51:28,35,DO_up,True,0.6333333333333333
mo02,2019/12/29 17:51:28,36,DO_down,True,0.7833333333333333
mo02,2019/12/29 17:51:28,37,SOL_down,True,1.2666666666666666
mo02,2019/12/29 17:51:28,38,MI_down,True,0.7333333333333333
mo02,2019/12/29 17:51:28,39,DO_up,True,1.0833333333333333
mo02,2019/12/29 17:51:28,40,DO_down,True,0.7666666666666667
mo02,2019/12/29 17:51:28,41,MI_up,True,0.6666666666666666
mo02,2019/12/29 17:51:28,42,SOL_down,True,0.7333333333333333
mo02,2019/12/29 17:51:28,43,MI_up,True,0.6
mo02,2019/12/29 17:51:28,44,SOL_down,True,0.4666666666666667
mo02,2019/12/29 17:51:28,45,DO_up,True,0.8166666666666667
mo02,2019/12/29 17:51:28,46,SOL_down,True,0.5
mo02,2019/12/29 17:51:28,47,DO_up,False,0.48333333333333334
mo02,2019/12/29 17:51:28,48,SOL_down,False,0.85
