subject_id,date,trial,direction,speed,deviation_cm,deviation_sec
am23,2020/03/05 16:09:37,1,left,fast,-0.7824999999999838,-0.11041343304642075
am23,2020/03/05 16:09:37,2,left,medium,-1.3859999999999735,-0.26860465116278553
am23,2020/03/05 16:09:37,3,right,slow,-0.29076666666673656,-0.08968743573927716
am23,2020/03/05 16:09:37,4,right,medium,0.7640000000000349,0.14806201550388273
am23,2020/03/05 16:09:37,5,left,medium,0.5920000000000343,0.11472868217054928
am23,2020/03/05 16:09:37,6,right,fast,-1.0187333333333166,-0.143746766379754
am23,2020/03/05 16:09:37,7,right,slow,1.7084666666665829,0.5269792309273852
am23,2020/03/05 16:09:37,8,left,medium,2.0540000000000376,0.39806201550388326
am23,2020/03/05 16:09:37,9,left,slow,1.600399999999917,0.49364589759405214
am23,2020/03/05 16:09:37,10,right,fast,5.005216666666698,0.706253233620248
am23,2020/03/05 16:09:37,11,left,fast,3.942166666666692,0.5562532336202473
am23,2020/03/05 16:09:37,12,left,slow,0.4116666666665916,0.1269792309273879
am23,2020/03/05 16:09:37,13,right,slow,-0.29076666666673656,-0.08968743573927716
am23,2020/03/05 16:09:37,14,left,fast,2.879116666666686,0.4062532336202464
am23,2020/03/05 16:09:37,15,left,medium,0.0760000000000316,0.014728682170548759
am23,2020/03/05 16:09:37,16,left,slow,0.5737666666665895,0.17697923092738727
am23,2020/03/05 16:09:37,17,right,slow,1.9786333333332475,0.6103125642607179
am23,2020/03/05 16:09:37,18,left,medium,1.9680000000000373,0.38139534883721654
am23,2020/03/05 16:09:37,19,left,fast,-1.2549666666666495,-0.17708009971308727
am23,2020/03/05 16:09:37,20,right,medium,2.3120000000000385,0.4480620155038834
am23,2020/03/05 16:09:37,21,left,fast,1.3436000000000128,0.18958656695357878
am23,2020/03/05 16:09:37,22,left,slow,-0.8311000000000659,-0.2563541024059426
am23,2020/03/05 16:09:37,23,right,fast,5.477683333333367,0.772919900286915
am23,2020/03/05 16:09:37,24,left,medium,1.2800000000000367,0.24806201550388307
am23,2020/03/05 16:09:37,25,left,slow,1.600399999999917,0.49364589759405214
am23,2020/03/05 16:09:37,26,right,medium,1.9680000000000373,0.38139534883721654
am23,2020/03/05 16:09:37,27,right,fast,0.6349000000000125,0.08958656695357874
am23,2020/03/05 16:09:37,28,right,medium,2.0540000000000376,0.39806201550388326
am23,2020/03/05 16:09:37,29,left,slow,0.8979666666665871,0.2769792309273865
am23,2020/03/05 16:09:37,30,left,fast,-0.31003333333331806,-0.04374676637975421
am23,2020/03/05 16:09:37,31,left,medium,-1.815999999999975,-0.3519379844961192
am23,2020/03/05 16:09:37,32,left,slow,1.7084666666665829,0.5269792309273852
am23,2020/03/05 16:09:37,33,left,fast,NA,NA
am23,2020/03/05 16:09:37,34,right,slow,-0.777066666666733,-0.23968743573927606
am23,2020/03/05 16:09:37,35,left,slow,1.3842666666665835,0.42697923092738543
am23,2020/03/05 16:09:37,36,left,medium,NA,NA
am23,2020/03/05 16:09:37,37,left,fast,0.28055000000001407,0.039586566953578955
am23,2020/03/05 16:09:37,38,right,fast,0.9892500000000126,0.13958656695357877
am23,2020/03/05 16:09:37,39,right,slow,0.7898999999999212,0.24364589759405342
am23,2020/03/05 16:09:37,40,right,fast,1.3436000000000128,0.18958656695357878
am23,2020/03/05 16:09:37,41,left,fast,-1.373083333333316,-0.1937467663797539
am23,2020/03/05 16:09:37,42,left,slow,1.9786333333332475,0.6103125642607179
am23,2020/03/05 16:09:37,43,left,medium,3.860000000000044,0.7480620155038844
am23,2020/03/05 16:09:37,44,right,slow,1.9245999999999146,0.5936458975940514
am23,2020/03/05 16:09:37,45,left,slow,3.977866666666566,1.2269792309273801
am23,2020/03/05 16:09:37,46,right,medium,-0.7839999999999714,-0.15193798449611848
am23,2020/03/05 16:09:37,47,left,medium,0.1620000000000319,0.03139534883721548
am23,2020/03/05 16:09:37,48,left,fast,2.052300000000015,0.2895865669535791
am23,2020/03/05 16:09:37,49,right,slow,0.03343333333326104,0.010312564260722096
am23,2020/03/05 16:09:37,50,right,medium,1.624000000000036,0.3147286821705496
am23,2020/03/05 16:09:37,51,right,fast,4.060283333333359,0.572919900286914
am23,2020/03/05 16:09:37,52,right,medium,1.108000000000036,0.2147286821705496
am23,2020/03/05 16:09:37,53,right,slow,-1.1553000000000635,-0.35635410240594184
am23,2020/03/05 16:09:37,54,right,fast,1.697950000000013,0.2395865669535788
am23,2020/03/05 16:09:37,55,right,medium,1.5380000000000358,0.2980620155038829
am23,2020/03/05 16:09:37,56,right,fast,1.697950000000013,0.2395865669535788
am23,2020/03/05 16:09:37,57,right,slow,-1.7496666666667258,-0.5396874357392738
am23,2020/03/05 16:09:37,58,right,medium,1.2800000000000367,0.24806201550388307
am23,2020/03/05 16:09:37,59,right,fast,4.650866666666696,0.6562532336202478
am23,2020/03/05 16:09:37,60,right,medium,0.0760000000000316,0.014728682170548759
