subject_id,date,trial,direction,speed,deviation_cm,deviation_sec
mo30,2020/01/19 17:57:31,1,left,fast,-1.8455499999999816,-0.26041343304642045
mo30,2020/01/19 17:57:31,2,right,slow,1.3302333333332506,0.4103125642607189
mo30,2020/01/19 17:57:31,3,left,fast,-1.8455499999999816,-0.26041343304642045
mo30,2020/01/19 17:57:31,4,left,medium,-0.8699999999999717,-0.1686046511627852
mo30,2020/01/19 17:57:31,5,left,slow,2.410899999999911,0.7436458975940503
mo30,2020/01/19 17:57:31,6,right,fast,2.2885333333333495,0.3229199002869126
mo30,2020/01/19 17:57:31,7,right,medium,-0.8699999999999717,-0.1686046511627852
mo30,2020/01/19 17:57:31,8,right,fast,-3.0267166666666476,-0.427080099713087
mo30,2020/01/19 17:57:31,9,left,medium,4.118000000000045,0.7980620155038847
mo30,2020/01/19 17:57:31,10,right,fast,-1.0187333333333166,-0.143746766379754
mo30,2020/01/19 17:57:31,11,left,fast,-1.0187333333333166,-0.143746766379754
mo30,2020/01/19 17:57:31,12,right,slow,0.4116666666665916,0.1269792309273879
mo30,2020/01/19 17:57:31,13,right,fast,-2.4361333333333137,-0.3437467663797536
mo30,2020/01/19 17:57:31,14,left,fast,NA,NA
mo30,2020/01/19 17:57:31,15,right,slow,4.4101333333332295,1.3603125642607123
mo30,2020/01/19 17:57:31,16,left,medium,-0.5259999999999705,-0.10193798449611831
mo30,2020/01/19 17:57:31,17,right,slow,-0.39883333333340243,-0.12302076907261025
mo30,2020/01/19 17:57:31,18,left,medium,-0.095999999999969,-0.01860465116278469
mo30,2020/01/19 17:57:31,19,left,slow,-1.3714333333333952,-0.42302076907260805
mo30,2020/01/19 17:57:31,20,right,fast,0.6349000000000125,0.08958656695357874
mo30,2020/01/19 17:57:31,21,left,fast,-1.963666666666648,-0.27708009971308706
mo30,2020/01/19 17:57:31,22,right,slow,0.19553333333325984,0.06031256426072173
mo30,2020/01/19 17:57:31,23,right,medium,2.3980000000000388,0.46472868217055013
mo30,2020/01/19 17:57:31,24,left,fast,4.88710000000003,0.6895865669535813
mo30,2020/01/19 17:57:31,25,right,fast,0.28055000000001407,0.039586566953578955
mo30,2020/01/19 17:57:31,26,left,fast,1.3436000000000128,0.18958656695357878
mo30,2020/01/19 17:57:31,27,left,medium,1.022000000000034,0.19806201550388255
mo30,2020/01/19 17:57:31,28,right,medium,0.2480000000000322,0.048062015503882206
mo30,2020/01/19 17:57:31,29,left,fast,0.6349000000000125,0.08958656695357874
mo30,2020/01/19 17:57:31,30,left,slow,5.166599999999891,1.593645897594044
mo30,2020/01/19 17:57:31,31,left,fast,0.044316666666681215,0.006253233620245692
mo30,2020/01/19 17:57:31,32,left,slow,1.006033333333253,0.3103125642607196
mo30,2020/01/19 17:57:31,33,left,medium,0.0760000000000316,0.014728682170548759
mo30,2020/01/19 17:57:31,34,left,slow,0.4656999999999245,0.14364589759405444
mo30,2020/01/19 17:57:31,35,right,slow,-0.6690000000000671,-0.20635410240594296
mo30,2020/01/19 17:57:31,36,right,medium,1.7960000000000367,0.34806201550388305
mo30,2020/01/19 17:57:31,37,left,slow,2.248799999999912,0.6936458975940506
mo30,2020/01/19 17:57:31,38,right,fast,1.697950000000013,0.2395865669535788
mo30,2020/01/19 17:57:31,39,right,medium,4.204000000000045,0.8147286821705514
mo30,2020/01/19 17:57:31,40,right,slow,0.6818333333332554,0.21031256426072034
mo30,2020/01/19 17:57:31,41,right,medium,3.860000000000044,0.7480620155038844
mo30,2020/01/19 17:57:31,42,left,fast,4.414633333333361,0.6229199002869142
mo30,2020/01/19 17:57:31,43,left,medium,2.0540000000000376,0.39806201550388326
mo30,2020/01/19 17:57:31,44,right,slow,-2.9384000000000547,-0.9063541024059392
mo30,2020/01/19 17:57:31,45,left,slow,4.356099999999897,1.3436458975940457
mo30,2020/01/19 17:57:31,46,right,fast,5.595800000000034,0.7895865669535819
mo30,2020/01/19 17:57:31,47,right,medium,2.3120000000000385,0.4480620155038834
mo30,2020/01/19 17:57:31,48,left,slow,5.2746666666665565,1.6269792309273772
mo30,2020/01/19 17:57:31,49,left,medium,NA,NA
mo30,2020/01/19 17:57:31,50,right,medium,-1.6439999999999744,-0.31860465116278575
mo30,2020/01/19 17:57:31,51,left,slow,1.2221666666665847,0.3769792309273858
mo30,2020/01/19 17:57:31,52,right,medium,4.892000000000047,0.9480620155038851
mo30,2020/01/19 17:57:31,53,right,slow,0.7358666666665883,0.2269792309273869
mo30,2020/01/19 17:57:31,54,left,medium,0.8500000000000334,0.1647286821705491
mo30,2020/01/19 17:57:31,55,right,medium,0.0760000000000316,0.014728682170548759
mo30,2020/01/19 17:57:31,56,left,medium,1.7100000000000364,0.33139534883721633
mo30,2020/01/19 17:57:31,57,left,slow,2.1947666666665793,0.6769792309273841
mo30,2020/01/19 17:57:31,58,right,fast,NA,NA
mo30,2020/01/19 17:57:31,59,right,slow,-0.8311000000000659,-0.2563541024059426
mo30,2020/01/19 17:57:31,60,right,fast,2.2885333333333495,0.3229199002869126
