subject_id,date,trial,direction,speed,deviation_cm,deviation_sec
ie29,2020/07/28 17:14:34,1,right,slow,1.4382999999999164,0.44364589759405193
ie29,2020/07/28 17:14:34,2,right,medium,0.8500000000000334,0.1647286821705491
ie29,2020/07/28 17:14:34,3,right,fast,0.5167833333333469,0.07291990028691223
ie29,2020/07/28 17:14:34,4,left,medium,3.000000000000041,0.5813953488372172
ie29,2020/07/28 17:14:34,5,left,fast,5.005216666666698,0.706253233620248
ie29,2020/07/28 17:14:34,6,right,slow,0.8979666666665871,0.2769792309273865
ie29,2020/07/28 17:14:34,7,left,fast,NA,NA
ie29,2020/07/28 17:14:34,8,left,medium,2.226000000000038,0.4313953488372167
ie29,2020/07/28 17:14:34,9,right,medium,2.0540000000000376,0.39806201550388326
ie29,2020/07/28 17:14:34,10,left,slow,1.8165333333332487,0.5603125642607183
ie29,2020/07/28 17:14:34,11,left,medium,2.226000000000038,0.4313953488372167
ie29,2020/07/28 17:14:34,12,left,fast,0.7530166666666798,0.1062532336202455
ie29,2020/07/28 17:14:34,13,left,slow,1.9786333333332475,0.6103125642607179
ie29,2020/07/28 17:14:34,14,right,medium,0.4200000000000328,0.08139534883721565
ie29,2020/07/28 17:14:34,15,left,slow,0.7358666666665883,0.2269792309273869
ie29,2020/07/28 17:14:34,16,right,slow,0.24956666666659277,0.07697923092738827
ie29,2020/07/28 17:14:34,17,right,medium,2.140000000000038,0.41472868217055
ie29,2020/07/28 17:14:34,18,left,fast,2.7610000000000188,0.3895865669535796
ie29,2020/07/28 17:14:34,19,left,medium,1.4520000000000373,0.2813953488372165
ie29,2020/07/28 17:14:34,20,right,slow,-1.587566666666727,-0.4896874357392742
ie29,2020/07/28 17:14:34,21,right,medium,2.0540000000000376,0.39806201550388326
ie29,2020/07/28 17:14:34,22,left,fast,3.8240500000000246,0.5395865669535804
ie29,2020/07/28 17:14:34,23,right,medium,1.108000000000036,0.2147286821705496
ie29,2020/07/28 17:14:34,24,left,fast,3.233466666666688,0.45625323362024667
ie29,2020/07/28 17:14:34,25,right,fast,2.406650000000017,0.33958656695357936
ie29,2020/07/28 17:14:34,26,right,medium,-1.4719999999999738,-0.28527131782945225
ie29,2020/07/28 17:14:34,27,left,medium,0.3340000000000325,0.06472868217054893
ie29,2020/07/28 17:14:34,28,right,fast,1.9341833333333476,0.2729199002869123
ie29,2020/07/28 17:14:34,29,left,fast,1.8160666666666803,0.25625323362024555
ie29,2020/07/28 17:14:34,30,left,medium,NA,NA
ie29,2020/07/28 17:14:34,31,left,slow,-0.5069000000000683,-0.15635410240594333
ie29,2020/07/28 17:14:34,32,right,slow,-1.1553000000000635,-0.35635410240594184
ie29,2020/07/28 17:14:34,33,right,fast,NA,NA
ie29,2020/07/28 17:14:34,34,left,slow,1.2761999999999176,0.39364589759405233
ie29,2020/07/28 17:14:34,35,right,fast,2.879116666666686,0.4062532336202464
ie29,2020/07/28 17:14:34,36,left,fast,2.052300000000015,0.2895865669535791
ie29,2020/07/28 17:14:34,37,left,slow,-0.020600000000071894,-0.006354102405944446
ie29,2020/07/28 17:14:34,38,left,medium,2.9140000000000406,0.5647286821705505
ie29,2020/07/28 17:14:34,39,right,fast,4.414633333333361,0.6229199002869142
ie29,2020/07/28 17:14:34,40,left,medium,1.7100000000000364,0.33139534883721633
ie29,2020/07/28 17:14:34,41,right,fast,2.406650000000017,0.33958656695357936
ie29,2020/07/28 17:14:34,42,left,slow,-0.29076666666673656,-0.08968743573927716
ie29,2020/07/28 17:14:34,43,left,medium,2.140000000000038,0.41472868217055
ie29,2020/07/28 17:14:34,44,left,slow,0.4656999999999245,0.14364589759405444
ie29,2020/07/28 17:14:34,45,right,fast,1.3436000000000128,0.18958656695357878
ie29,2020/07/28 17:14:34,46,right,medium,-0.6119999999999708,-0.11860465116278503
ie29,2020/07/28 17:14:34,47,right,slow,-2.5601666666667207,-0.7896874357392722
ie29,2020/07/28 17:14:34,48,right,medium,2.8280000000000403,0.5480620155038838
ie29,2020/07/28 17:14:34,49,right,slow,0.03343333333326104,0.010312564260722096
ie29,2020/07/28 17:14:34,50,left,medium,3.086000000000041,0.5980620155038839
ie29,2020/07/28 17:14:34,51,left,slow,0.08746666666659397,0.02697923092738864
ie29,2020/07/28 17:14:34,52,right,fast,4.1784000000000265,0.5895865669535807
ie29,2020/07/28 17:14:34,53,right,medium,0.5060000000000322,0.0980620155038822
ie29,2020/07/28 17:14:34,54,left,slow,-0.3448000000000695,-0.1063541024059437
ie29,2020/07/28 17:14:34,55,right,slow,3.4915666666665697,1.0769792309273811
ie29,2020/07/28 17:14:34,56,left,fast,-0.07379999999998521,-0.010413433046420941
ie29,2020/07/28 17:14:34,57,right,slow,2.8971999999999074,0.8936458975940492
ie29,2020/07/28 17:14:34,58,right,fast,2.524766666666684,0.35625323362024613
ie29,2020/07/28 17:14:34,59,right,slow,2.7891333333332415,0.8603125642607161
ie29,2020/07/28 17:14:34,60,left,fast,1.3436000000000128,0.18958656695357878
