subject_id,date,trial,direction,speed,deviation_cm,deviation_sec
am07,2020/02/15 18:37:36,1,left,fast,4.1784000000000265,0.5895865669535807
am07,2020/02/15 18:37:36,2,left,medium,NA,NA
am07,2020/02/15 18:37:36,3,right,medium,4.118000000000045,0.7980620155038847
am07,2020/02/15 18:37:36,4,left,medium,4.032000000000044,0.7813953488372178
am07,2020/02/15 18:37:36,5,left,fast,1.1073666666666782,0.15625323362024526
am07,2020/02/15 18:37:36,6,right,slow,1.006033333333253,0.3103125642607196
am07,2020/02/15 18:37:36,7,left,fast,3.3515833333333553,0.47291990028691344
am07,2020/02/15 18:37:36,8,right,fast,4.414633333333361,0.6229199002869142
am07,2020/02/15 18:37:36,9,right,medium,3.4300000000000423,0.6647286821705508
am07,2020/02/15 18:37:36,10,left,slow,2.302833333333245,0.7103125642607172
am07,2020/02/15 18:37:36,11,right,fast,2.9972333333333534,0.4229199002869132
am07,2020/02/15 18:37:36,12,left,medium,3.6880000000000432,0.714728682170551
am07,2020/02/15 18:37:36,13,left,slow,4.248033333333231,1.3103125642607127
am07,2020/02/15 18:37:36,14,right,medium,NA,NA
am07,2020/02/15 18:37:36,15,right,fast,4.414633333333361,0.6229199002869142
am07,2020/02/15 18:37:36,16,right,slow,1.0600666666665859,0.3269792309273861
am07,2020/02/15 18:37:36,17,left,medium,0.7640000000000349,0.14806201550388273
am07,2020/02/15 18:37:36,18,right,medium,0.8500000000000334,0.1647286821705491
am07,2020/02/15 18:37:36,19,right,fast,2.052300000000015,0.2895865669535791
am07,2020/02/15 18:37:36,20,left,slow,0.6277999999999224,0.1936458975940538
am07,2020/02/15 18:37:36,21,right,slow,0.24956666666659277,0.07697923092738827
am07,2020/02/15 18:37:36,22,right,fast,1.8160666666666803,0.25625323362024555
am07,2020/02/15 18:37:36,23,left,medium,2.74200000000004,0.5313953488372171
am07,2020/02/15 18:37:36,24,right,slow,1.1140999999999188,0.3436458975940527
am07,2020/02/15 18:37:36,25,left,slow,2.8971999999999074,0.8936458975940492
am07,2020/02/15 18:37:36,26,left,fast,1.2254833333333455,0.17291990028691204
am07,2020/02/15 18:37:36,27,left,medium,3.086000000000041,0.5980620155038839
am07,2020/02/15 18:37:36,28,left,slow,0.1414999999999269,0.04364589759405518
am07,2020/02/15 18:37:36,29,left,fast,1.2254833333333455,0.17291990028691204
am07,2020/02/15 18:37:36,30,left,slow,1.4382999999999164,0.44364589759405193
am07,2020/02/15 18:37:36,31,right,slow,0.35763333333325864,0.11031256426072136
am07,2020/02/15 18:37:36,32,left,fast,0.6349000000000125,0.08958656695357874
am07,2020/02/15 18:37:36,33,right,slow,-0.020600000000071894,-0.006354102405944446
am07,2020/02/15 18:37:36,34,left,fast,0.7530166666666798,0.1062532336202455
am07,2020/02/15 18:37:36,35,left,slow,-0.777066666666733,-0.23968743573927606
am07,2020/02/15 18:37:36,36,right,fast,1.3436000000000128,0.18958656695357878
am07,2020/02/15 18:37:36,37,right,medium,1.9680000000000373,0.38139534883721654
am07,2020/02/15 18:37:36,38,left,medium,0.7640000000000349,0.14806201550388273
am07,2020/02/15 18:37:36,39,right,fast,0.6349000000000125,0.08958656695357874
am07,2020/02/15 18:37:36,40,left,fast,0.9892500000000126,0.13958656695357877
am07,2020/02/15 18:37:36,41,right,fast,0.9892500000000126,0.13958656695357877
am07,2020/02/15 18:37:36,42,right,slow,-1.1012666666667306,-0.3396874357392753
am07,2020/02/15 18:37:36,43,right,fast,2.9972333333333534,0.4229199002869132
am07,2020/02/15 18:37:36,44,right,medium,2.226000000000038,0.4313953488372167
am07,2020/02/15 18:37:36,45,left,medium,2.0540000000000376,0.39806201550388326
am07,2020/02/15 18:37:36,46,left,slow,2.1947666666665793,0.6769792309273841
am07,2020/02/15 18:37:36,47,left,fast,1.2254833333333455,0.17291990028691204
am07,2020/02/15 18:37:36,48,right,medium,1.2800000000000367,0.24806201550388307
am07,2020/02/15 18:37:36,49,left,medium,1.1940000000000346,0.231395348837216
am07,2020/02/15 18:37:36,50,left,slow,0.5197333333332566,0.1603125642607207
am07,2020/02/15 18:37:36,51,right,medium,2.6560000000000397,0.5147286821705503
am07,2020/02/15 18:37:36,52,right,fast,3.942166666666692,0.5562532336202473
am07,2020/02/15 18:37:36,53,right,medium,1.7100000000000364,0.33139534883721633
am07,2020/02/15 18:37:36,54,right,slow,0.4116666666665916,0.1269792309273879
am07,2020/02/15 18:37:36,55,left,medium,4.376000000000046,0.8480620155038848
am07,2020/02/15 18:37:36,56,left,fast,4.650866666666696,0.6562532336202478
am07,2020/02/15 18:37:36,57,right,slow,-0.9932000000000647,-0.30635410240594224
am07,2020/02/15 18:37:36,58,right,medium,1.108000000000036,0.2147286821705496
am07,2020/02/15 18:37:36,59,right,slow,0.24956666666659277,0.07697923092738827
am07,2020/02/15 18:37:36,60,left,slow,1.1681333333332518,0.3603125642607192
